,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2991,marcioc13,345671170,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:35:32,1324480496211005447,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,542,1271
2992,supremacylana,1219676582438154242,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:34:54,1324480334981902339,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,70,204
2993,emersonmarceli3,410766853,False,,0,,RilJackson,435261711,RilJackson,435261711,2020-11-05 22:34:04,1324480124675379201,"@RilJackson @DisneyPlusBR Graças a Deus 🙏 vai amiga

https://t.co/bZymqMMTOg",0,1,94,106
2994,leticiaf_crf,980775499,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:33:57,1324480098641301505,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1041,894
2995,dentistabeyfa,376926711,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 22:31:41,1324479526752182273,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,3212,1604
2996,artticuno,4082309781,False,,0,,,0,0,0,2020-11-05 22:29:58,1324479093778370560,"vai dar pra assinar globoplay+disneyplus?
isso me parece muito bom",0,0,182,443
2997,PaulWinf,1268781535370625030,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:29:20,1324478934264762369,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,246,448
2998,Iostaemin,2187224160,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:29:08,1324478883408809984,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,5473,3390
2999,SantoroRapha,63607552,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:28:03,1324478610649079810,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,160,173
3000,Nutellynhaelfa1,1278374361666408452,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:28:02,1324478609969549312,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,13,141
3001,claryisfray,223178509,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:27:49,1324478554294358017,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,2019,1636
3002,Ale_guita,1248720938,False,,0,,,0,0,0,2020-11-05 22:26:54,1324478321984491521,"Meu DNA Disney+ é a combinação perfeita de Mike Wazowski, Doutor Estranho e Stormtrooper! Descubra a sua versão em:… https://t.co/zkHrNoySqM",0,0,1041,2061
3003,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:26:19,1324478177301975040,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,350,1637
3004,Victor9Ferreira,2366491345,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 22:25:45,1324478032241938432,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,658,1233
3005,Maui_Alex_,1240901889434226690,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:25:19,1324477925203333124,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,392,2696
3006,BRVingadores,273173245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:25:19,1324477923630436360,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,9544,1373
3007,caiozaplana,41842027,False,,0,,,0,0,0,2020-11-05 22:25:04,1324477860673953795,"Sou Mulher-Elástica, com ascendente em Moana e lua em Stormtrooper.

Descubra seu DNA Disney em… https://t.co/5GDgPHf10i",0,7,1826,2704
3008,Baaisoares,2528348328,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:24:54,1324477819284561920,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,387,105
3009,TatiiM_,67447715,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:24:47,1324477789966393348,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,353,1515
3010,AAssembleBR,1073607966954307585,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:23:46,1324477535309172736,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,13418,971
3011,Leohneri,564081650,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:23:40,1324477510902571010,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,265,78
3012,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:23:40,1324477508482441219,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,450,2904
3013,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:23:19,1324477422948024328,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1154,1217
3014,badnart,1183476712753025024,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:23:16,1324477408246816769,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,6750,4049
3015,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:22:37,1324477245415690241,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,573,1633
3016,liittleJ,118201280,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:21:41,1324477010270367747,RT @DisneyPlusBR: Novas histórias + abraços quentinhos = Era Uma Vez Um Boneco de Neve. Curta original disponível em breve. Só no #DisneyPl…,53,0,1012,862
3017,Alex_Martins45,959029098151628800,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:20:57,1324476825788141568,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,230,437
3018,KAUANDAROCHAPE1,1273309381829046280,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:20:10,1324476630492991503,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,43,121
3019,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:19:43,1324476514172370950,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,981,520
3020,cenourinho,244264759,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:19:18,1324476411302891521,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,380,1086
3021,alone_and_bad,1163632605935394817,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:19:03,1324476346194690049,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,90,943
3022,psdabreno,1275901587345547265,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:18:58,1324476327559335937,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,873,1369
3023,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-05 22:18:44,1324476268948164609,"🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só a… https://t.co/ffyKgO9wrR",99,1375,59155,14
3024,carlao2004,1155092841833672704,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:16:57,1324475818920300544,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,64,65
3025,Malu0806,1263648451461513216,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:16:43,1324475758648184833,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,145,232
3026,BeyhiveSavage,2876400675,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:13:51,1324475038205169664,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,571,755
3027,kadudojao,889925347059396608,False,tabathalacerda,29111084,False,tabathalacerda,29111084,0,0,2020-11-05 22:12:19,1324474651582627841,RT @tabathalacerda: VOCÊ JÁ SABE O QUE ASSISTIR QUANDO SAIR O DISNEY+? Tenho certeza que quer rever Hannah Montana e Feiticeiros de Waverly…,6,0,624,2044
3028,Lady_Irony,923480760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:09:18,1324473892396765184,"RT @DisneyPlusBR: Explore paisagens, culturas e histórias de diversas regiões da América Latina por um ângulo único. Conheça #Sobrevoando,…",55,0,294,445
3029,liberrtina,2290602333,False,,0,,,0,0,0,2020-11-05 22:07:06,1324473338706776069,so esperando a disneyplus lançar aqui pra assistir mandalorian,0,1,2662,971
3030,Criticologos,166438542,False,,0,,,0,0,0,2020-11-05 21:59:39,1324471464897073152,Criticologos LIVE! … #TheMandalorian #DisneyPlus #CharlieBrown #Snoopy #AppleTVPlus #Netflix #AssassinsCreed https://t.co/NbHB2LP4ya,0,0,749,239
3031,cinetavaum,1006373572447735808,False,tabathalacerda,29111084,False,tabathalacerda,29111084,0,0,2020-11-05 21:57:19,1324470880039260160,RT @tabathalacerda: VOCÊ JÁ SABE O QUE ASSISTIR QUANDO SAIR O DISNEY+? Tenho certeza que quer rever Hannah Montana e Feiticeiros de Waverly…,6,0,398,2373
3032,tiokau_,1288314756160462848,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:55:51,1324470510256881666,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,32,59
3033,makkenareal,960952988859813888,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:55:29,1324470415050317826,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,101,403
3034,saraalexina2,1108104637155065856,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:54:48,1324470243427786754,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,2046,2103
3035,Marcosaborges1,778217210,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:51:11,1324469334325006342,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1344,3847
3036,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-05 21:49:21,1324468874411167747,Marvel | Loki tem 2ª Temporada Confirmada Antes Mesmo da Estreia da 1ª #DisneyPlus #DisneyPlusBrasil https://t.co/22X3TCMzFw,3,13,541,22
3037,konovinnyda,222213578,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 21:49:13,1324468840940621830,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,621,1751
3038,knowleslamb,1252104870930321411,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:48:28,1324468651353845760,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,3421,3275
3039,marin4souza,3433086819,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:47:41,1324468453340778498,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,546,1827
3040,bl4ckasia,327591040,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:43:39,1324467440479313921,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,325,238
3041,RonanLuis3,1009225913748291585,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:41:53,1324466993454551047,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,635,1135
3042,ribeiro_drui,4430005612,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:39:09,1324466308172468225,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,1238,3667
3043,citywfstars,546991947,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:38:43,1324466195702099968,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1792,1142
3044,_llleonardo,79555321,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:37:55,1324465996623732739,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,626,192
3045,blackisqueen,793189231573233664,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:36:29,1324465635078922243,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,4001,4344
3046,angelicxl_,1090014791090012163,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:36:15,1324465577235259392,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,103,93
3047,marajedx,1303080089056407559,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 21:36:15,1324465575062622208,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,241,267
3048,l4rriss4,4451181437,False,,0,,_isisazevedo,1494222230,_isisazevedo,1494222230,2020-11-05 21:36:12,1324465562823610374,@_isisazevedo Tô numa dúvida horrível pq nunca tive outra coisa sem ser Netflix. Penso muito na globoplay por causa… https://t.co/BLs0XMvNPV,0,1,415,430
3049,CaroliniCost,2898127515,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:35:44,1324465446444257283,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,852,1022
3050,hey_caaarol,174466417,False,,0,,,0,0,0,2020-11-05 21:35:04,1324465280714637312,O #DisneyPlus Brasil estreia em breve no Brasil e no vídeo de hoje fiz um comparativo entre o Disney Plus e a Netfl… https://t.co/uREq60l3nO,0,0,222,142
3051,bruno_fonsa,133752155,False,,0,,,0,0,0,2020-11-05 21:34:41,1324465182706438147,"AOVIVO Bate Papo na LIVE 05
https://t.co/zo8x1GeAGp 
#SEGA #GoSega #XboxSeriesX #ResidentEvil #DisneyPlus #Netflix #XboxSeriesS #Xbox",0,0,252,255
3052,whatashinay,2944228726,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:33:12,1324464809111392256,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,277,385
3053,coruscantbr,393747005,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 21:32:49,1324464712466243587,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,471,261
3054,yuriclc,240389249,False,,0,,,0,0,0,2020-11-05 21:30:12,1324464052572246020,O especial de Natal Lego do Star Wars parece que vai ser melhor do que todo o Episódio 9. https://t.co/q2YHiKHAZO,0,1,465,344
3055,loviamira,1307287972891561993,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:30:06,1324464029532827648,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,162,275
3056,ivmenzo,1320646620,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:30:05,1324464025908973568,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,396,92
3057,b1biax,1211094590125572096,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:30:04,1324464018648715264,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,493,786
3058,abraaosss,1168326049047990272,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:26:20,1324463082152841218,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,544,433
3059,Beaa_Knowles,985559184073723905,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:25:44,1324462928683245573,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,683,1093
3060,lau_frnn,2247688801,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:24:44,1324462676609802241,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,4834,3136
3061,guilhermou,2338314704,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:24:03,1324462505599651842,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,628,305
3062,matheus_sod,545459530,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:23:03,1324462253370937348,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,373,1898
3063,poolsdrunk,763959218286100480,False,,0,,,0,poolsdrunk,763959218286100480,2020-11-05 21:20:45,1324461677098708999,"Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi ele… https://t.co/4cnU0Ft7lK",0,11,4069,853
3064,realhotboyshyt,3000311661,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:19:32,1324461368427294721,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,783,723
3065,dezafrancoo,364579814,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:17:55,1324460962410356740,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,4523,1435
3066,DisneyPlusHelp,1105147068409102336,True,,0,,paulineaires,1022657923879759877,paulineaires,1022657923879759877,2020-11-05 21:16:29,1324460603591843840,@paulineaires Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em https://t.co/6WN0YhNsB0.… https://t.co/PrIhwfP1sM,0,0,38632,65
3067,marvinecker,47645816,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 21:16:13,1324460533375029254,"Por mim a @DisneyPlusBR podia era fazer parceria com a @copastudio e me permitir ver Irmão do Jorel.
#DisneyPlus #irmaodojorel",0,0,142,170
3068,beystylik,1001152459979542529,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:15:11,1324460272917032960,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,6546,6361
3069,dandfine,173003085,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:15:07,1324460258006343681,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,23,201
3070,BrazilYonce,769904511053955072,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:14:53,1324460199395119104,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,266,131
3071,beyoceanz,435277112,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:13:02,1324459733621813248,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,727,329
3072,x_xandxx,1242606559261331459,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:12:49,1324459679288885248,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,212,482
3073,mjustinon,1083245970081660929,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:12:49,1324459677766295552,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,134,114
3074,kalexdx,789107002920370176,False,,0,,l4rriss4,4451181437,kalexdx,789107002920370176,2020-11-05 21:10:49,1324459177893416961,"@l4rriss4 e globoplay e amazon tem as piores interfaces do mundo 
de dar odio mesmo 
disneyplus eh caro kk",0,2,965,618
3075,pretoama,768226486549635072,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:10:15,1324459033777082370,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,463,399
3076,zeqqqui,2766749913,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:08:38,1324458625423867904,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1170,637
3077,rtxwall,1171256611039526913,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:07:46,1324458406510497792,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,252,257
3078,geraltofbrazil,1297308192,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:05:52,1324457928376635392,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1544,1396
