,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
1140,leonardosmarx,591481113,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:22:16,1326938372854718479,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,3543,673
1141,Vitor_Pazinato,67381147,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:22:12,1326938357151232002,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,61,322
1142,ThalesWalker21,885548587416989697,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:22:04,1326938324515377152,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,147,1055
1143,Larsoncyrusss,976986735505756160,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:21:58,1326938298116427776,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,3419,4802
1144,Movie_Freak86,4365126376,False,,0,,,0,0,0,2020-11-12 17:21:55,1326938287009894400,"Ódio!!!!!

Muito odio! https://t.co/d5F5LO2fNE",0,0,177,627
1145,ramoslilyz,1290732588638842881,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:21:50,1326938265816084482,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,491,678
1146,ToninhoJogaMine,960227577448357888,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:21:49,1326938262531940353,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,8,90
1147,eternalsdune,49074775,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:21:49,1326938262049583104,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1405,529
1148,TrailersBRA,1021981838410227712,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:21:49,1326938261693067264,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,276,212
1149,RaulMorenoPere4,1151988948002115584,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:21:49,1326938260724133888,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,7,124
1150,maisumuniverso,3581495717,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 17:21:45,1326938244139855875,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,29,58
1151,IceWolf_17,858720797116026882,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:21:45,1326938244035059720,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,542,194
1152,Schaiderzin,456223737,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:21:43,1326938235260579840,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1387,872
1153,nicxx_tt,2365878491,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:21:39,1326938218516852736,@feiticeiraescbr @disneyplus febr eu já recebi muito mimo e muito tombo mas eu acho que essa é a primeira vez que e… https://t.co/FYU6M6wAxb,0,8,719,1422
1154,DisneyPlusBR,1011372006753746944,True,,0,,MarvelStudios,750751206427860992,0,0,2020-11-12 17:21:33,1326938193070075905,"Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no… https://t.co/AsXlXdXxTp",356,2697,59547,14
1155,surtadapelopop,133681524,False,owmatheuus,1231231246749065217,False,owmatheuus,1231231246749065217,0,0,2020-11-12 17:20:56,1326938037733953536,RT @owmatheuus: DIA 15 DE JANEIRO CARALHO PQP TO ME TREMENDO #WandaVision #Marvel #DisneyPlus https://t.co/IiqZklNHau,2,0,1001,3207
1156,tremdohype,768446061769814016,False,,0,,,0,0,0,2020-11-12 17:20:18,1326937879273230337,Agora é oficial! WandaVision estreia no dia 15 de janeiro no Disney+ https://t.co/w5iZAwb6Hu,0,0,148,778
1157,surtadapelopop,133681524,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 17:20:18,1326937878371426310,"RT @disneybrasil: É oficial! 2020 eh o primeiro ano sem termos NADA da @MarvelStudios! 

A nova série #WandaVision estreia dia 15 de janeir…",3,0,1001,3207
1158,gabrielenc,3559350857,False,EOlsenBrasil,2986184409,False,EOlsenBrasil,2986184409,0,0,2020-11-12 17:20:09,1326937842254286850,"RT @EOlsenBrasil: E teremos que esperar mais um pouco, Wandanation! WandaVision estreará em 15 de janeiro de 2021 com exclusividade no Disn…",15,0,925,937
1159,craquerosana,1118912005350596609,False,ComicsDossie,1114270187438727168,False,ComicsDossie,1114270187438727168,0,0,2020-11-12 17:20:06,1326937830992572419,"RT @ComicsDossie: 💥 BREAKING NEWS 💥

#WandaVision estreia no @disneyplus apenas em 15 de janeiro de 2021. 

Com a confirmação teremos pela…",3,0,86,276
1160,Siures,1499388308,False,,0,,,0,0,0,2020-11-12 17:19:37,1326937709542301696,"Família já peguei a Disney plus agr é só esperar 😍😍😍😍
#DisneyPlus https://t.co/gzXJa26sAw",0,0,364,173
1161,jadextargaryen,1134114840,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:19:28,1326937670128373763,@feiticeiraescbr @disneyplus meu deus pelo menos temos uma DATA,0,1,994,415
1162,surtadapelopop,133681524,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 17:19:17,1326937624796401664,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,1001,3207
1163,Violetmarkee,1210763804708986881,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 17:18:27,1326937414527545344,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,159,86
1164,lagplayer1,73177129,False,,0,,,0,0,0,2020-11-12 17:18:25,1326937405497233409,AEEEEE FINALMENTE! O Disney+ divulgou a data de estreia de Wandavision a qual vai chegar em 15 de janeiro! A Hype t… https://t.co/3LOoPlZqXP,0,3,119,1015
1165,disneybrasil,41924663,False,,0,,MarvelStudios,750751206427860992,0,0,2020-11-12 17:18:22,1326937393119817739,"É oficial! 2020 eh o primeiro ano sem termos NADA da @MarvelStudios! 

A nova série #WandaVision estreia dia 15 de… https://t.co/CbOtpqqiI5",3,16,2976,93
1166,BaadSwift,3385867779,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 17:18:13,1326937354574188546,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,2755,4994
1167,PWRLima,1197694462400618496,False,,0,,,0,0,0,2020-11-12 17:18:07,1326937328322011136,"Twitter: Faltam 3 dias para as eleições municipais.

Eu: caguei! Faltam apenas 4 dias, 9 horas, 43 minutos e 46 seg… https://t.co/IDxMzUFDPI",0,7,28,115
1168,DanieleLuquetta,69402773,False,,0,,,0,0,0,2020-11-12 17:18:02,1326937308998889472,Finalmente saiu a data de WANDAVISION 15 de janeiro!!! https://t.co/VZzEcnXAsB,7,126,7395,79
1169,4uexpbr,1059207788461727749,False,,0,,disneyplus,985916593065476096,0,0,2020-11-12 17:17:59,1326937294666936320,"A série “WandaVision” irá estrear na @disneyplus no dia 15 DE JANEIRO!
Ansiosos? 
 https://t.co/nYS8diU5Os",0,5,8914,169
1170,wordolsen,1252394211967672320,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:17:56,1326937284994850816,"@feiticeiraescbr @disneyplus Ah caraaa,nos iludiramm muito",0,1,6,82
1171,tiagoribeiro_86,778714615937064961,False,,0,,,0,0,0,2020-11-12 17:17:49,1326937253277470723,"Ok, agora é que eu tenho mesmo que ter Disney+!!! Alguém quer partilhar? 👉👈 https://t.co/2qfnuPKGGS",0,0,125,380
1172,owmatheuus,1231231246749065217,False,,0,,,0,0,0,2020-11-12 17:17:22,1326937140706611203,DIA 15 DE JANEIRO CARALHO PQP TO ME TREMENDO #WandaVision #Marvel #DisneyPlus https://t.co/IiqZklNHau,2,4,320,230
1173,calderaodorique,1075121762491400194,False,,0,,,0,0,0,2020-11-12 17:17:13,1326937102483927040,Vem aí https://t.co/foR1OkZxTb,0,0,55,594
1174,Multiverso_N,1301178933539414018,False,,0,,,0,0,0,2020-11-12 17:17:07,1326937080036007939,"🚨🚨🚨

Em novo vídeo, Disney Plus anuncia o lançamento de ‘WandaVision’ para 15 de janeiro de 2021. 

A série abrirá… https://t.co/OM3Zr4syyI",1,0,61,87
1175,shadowstravels,4329285160,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 17:17:01,1326937055348346881,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,1190,1273
1176,ODESSAstarAlone,920781589310857217,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-12 17:16:34,1326936941686820864,"RT @almanaquedisney: E ficou pra 2021 😭

Em novo vídeo, Disney Plus anuncia o lançamento de ‘WandaVision’ para 15 de janeiro de 2021. 

 ht…",14,0,138,2051
1177,HelstromFitZz,951185078314524673,False,MarvelPlusBR,1280538776687738881,False,MarvelPlusBR,1280538776687738881,0,0,2020-11-12 17:16:25,1326936901778083840,"RT @MarvelPlusBR: 🚨 #WandaVision estréia em 15 de janeiro no #DisneyPlus!

https://t.co/9j4tu2KgAl",1,0,97,314
1178,shadowstravels,4329285160,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 17:15:59,1326936792361263106,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,1190,1273
1179,CoxinhaNerd,293640585,False,,0,,,0,0,0,2020-11-12 17:15:54,1326936771079380992,"Passando para lembrar que hoje é o aniversário de um ano do #DisneyPlus e se você ainda não assinou aqui no Brasil,… https://t.co/1HDupfB96b",1,9,10213,467
1180,Marcos_Viny01,1324045810343006208,False,,0,,,0,0,0,2020-11-12 17:15:52,1326936764838195200,"Pelo menos a Marvel teve a decência de divulgar um novo pôster promocional de ""#WandaVision"".

A produção estréia n… https://t.co/KmdLk5uutb",0,0,48,322
1181,anacfodase,942791273961881602,False,,0,,,0,0,0,2020-11-12 17:15:38,1326936706788941824,Ui no meu aniversário https://t.co/9fOfSVj4sO,0,0,109,176
1182,romwndez,1000424513148989440,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 17:15:37,1326936702724820993,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,973,1179
1183,daisyofsix,3983274605,False,,0,,,0,0,0,2020-11-12 17:15:25,1326936649503215618,AAAAAAAAAA CARALHOOOOOOO https://t.co/hJLWrwiwCY,0,0,586,561
1184,herogeekie,1113471995327451136,False,,0,,disneyplus,985916593065476096,0,0,2020-11-12 17:15:24,1326936647603265536,#WandaVision chegará em 15 de Janeiro no @disneyplus! https://t.co/zrkEfjUwsk,2,4,581,1726
1185,johndckent,2505172926,False,,0,,,0,0,0,2020-11-12 17:15:12,1326936595392581632,"Finalmente, e ainda no mês do meu aniversário, amém! #WandaVision #DisneyPlus https://t.co/x4yXKFhF1c",0,0,8319,6528
1186,Joaopedrofl15,988580613648248832,False,gaaoquadrado,1239274121730633729,False,gaaoquadrado,1239274121730633729,0,0,2020-11-12 17:15:02,1326936555848609793,"RT @gaaoquadrado: #WandaVision ganhou sua data de estreia para dia 15 de Janeiro no Disney Plus.
#Disney #DisneyPlus #Marvel
 https://t.co/…",1,0,33,101
1187,catlopesz,1140393728986832896,False,_clarinha_maria,910163848040239104,False,_clarinha_maria,910163848040239104,0,0,2020-11-12 17:14:38,1326936454489051136,RT @_clarinha_maria: pode vir q eu to pronta,1,0,154,189
1188,coachellasick,1217232339048325120,False,,0,,,0,0,0,2020-11-12 17:14:28,1326936411182870528,sifude só ano que vem man https://t.co/0shI0waY5L,0,0,110,270
1189,lauriamiguell,1244825115226976259,False,,0,,,0,0,0,2020-11-12 17:14:19,1326936374122078208,"que putaria
ME PROMETERAM que ia sair em 2020 https://t.co/EKKgTFMSEV",0,2,206,242
1190,dexfoxbr,1311648794791104514,False,jediwitchx,2721154019,False,jediwitchx,2721154019,0,0,2020-11-12 17:14:14,1326936352395456512,RT @jediwitchx: @feiticeiraescbr @disneyplus tô tentando lidar com isso pensando que pelo menos tá vindo aí....  https://t.co/LnrLZkkJf0,1,0,203,207
1191,AAssembleBR,1073607966954307585,False,,0,,wandavision,1162472272214581250,0,0,2020-11-12 17:14:11,1326936340425023488,SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t.co/locgenJL9U,16,91,13432,971
1192,sheerprice,1211811367335817216,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 17:14:02,1326936302202327041,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,1616,1692
1193,gutoappolo,39770107,False,,0,,,0,0,0,2020-11-12 17:14:02,1326936301766135814,Tá muito longe 😭 kkkkk https://t.co/QtelXG7Sab,0,0,3145,1378
1194,dexfoxbr,1311648794791104514,False,Ungodlydl,925859917663232000,False,Ungodlydl,925859917663232000,0,0,2020-11-12 17:13:49,1326936248288731136,"RT @Ungodlydl: @feiticeiraescbr @disneyplus E vamos de esperar 2 meses
 https://t.co/qsTc5Txz61",2,0,203,207
1195,d0r3p,1138103044263108609,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-12 17:13:35,1326936187374858243,@disneyplus me fala que vocês fizeram uma pegadinha na gente só por termos enchido a paciência de vocês pedindo dat… https://t.co/psbw2PIxL8,0,0,85,209
1196,gaaoquadrado,1239274121730633729,False,,0,,,0,0,0,2020-11-12 17:13:30,1326936170413117442,"#WandaVision ganhou sua data de estreia para dia 15 de Janeiro no Disney Plus.
#Disney #DisneyPlus #Marvel
 https://t.co/Y2iRSWz78X",1,4,176,33
1197,IceWolf_17,858720797116026882,False,,0,,,0,0,0,2020-11-12 17:13:22,1326936134606270468,"WANDAVISION ESTARÁ DISPONÍVEL DIA 15 DE JANEIRO DE 2021 NO DISNEY PLUS! 🚨🚨🚨

⚠️ Ainda não sabemos se será a mesma d… https://t.co/k1boe6B4P0",0,1,542,194
1198,nicxx_tt,2365878491,False,,0,,NewsWandaVision,1151288843234107392,NewsWandaVision,1151288843234107392,2020-11-12 17:13:12,1326936092566827013,"@NewsWandaVision se realmente forem 6 eps de 1h cada um, vai ter conteúdo toda sexta feira (o ep + a promo do próxi… https://t.co/GQqRM4n130",0,0,719,1422
1199,jackcavillh,1258801738171195393,False,,0,,,0,0,0,2020-11-12 17:13:07,1326936071905665025,"Disney, Você Prometeu!!!! https://t.co/Ztpz89Cprw",0,3,283,578
1200,PattShinuu,1267437399325528064,False,,0,,scarletflwers,965004638486441985,scarletflwers,965004638486441985,2020-11-12 17:13:03,1326936053190696960,"@scarletflwers @disneyplus @MarvelStudios FINALMENTE!

off: nossa sim, to triste pq adiou",0,1,354,264
1201,Jess_crfmadrid,3051081655,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-12 17:12:44,1326935975377907718,@disneyplus @MarvelStudios 15 de janeiro???? Pq vc me odeia?,0,0,1068,1115
1202,Anna_Liar_,4288670536,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-12 17:12:32,1326935924379443201,"RT @almanaquedisney: E ficou pra 2021 😭

Em novo vídeo, Disney Plus anuncia o lançamento de ‘WandaVision’ para 15 de janeiro de 2021. 

 ht…",14,0,280,909
1203,bia_urie,1912482463,False,,0,,,0,0,0,2020-11-12 17:12:25,1326935895493193732,Q linda o tele sakuras (RIP) na versão da marvel https://t.co/klXiWEGakD,0,0,388,437
1204,JuliaGavillan,15958048,True,,0,,disneyplus,985916593065476096,0,0,2020-11-12 17:12:10,1326935834453536771,A @disneyplus anunciou a data de #WandaVision. A série estreia no serviço de streaming em 15 de janeiro. https://t.co/6ToJGxf88N,1,7,2968,886
1205,melhossc,1321045759190568962,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:12:08,1326935824152322050,"@feiticeiraescbr @disneyplus Ah tudo bem, o ano ta passando rápido mesmo, e o que são dois meses pra quem ta esperando a mais de 1 ano",0,0,33,148
1206,_clarinha_maria,910163848040239104,False,,0,,,0,0,0,2020-11-12 17:12:02,1326935800098021379,pode vir q eu to pronta https://t.co/sydz6Sc7cS,1,1,148,365
1207,MarcusV46387138,1243185263230226433,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-12 17:12:01,1326935793336786945,@disneyplus @MarvelStudios Você confirmou que ia sair esse ano seu idiota,0,0,7,19
1208,dexfoxbr,1311648794791104514,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 17:11:39,1326935703347994624,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,203,207
1209,Guilopes_52,949819360872402944,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:11:30,1326935665125298177,@feiticeiraescbr @disneyplus O presentinho de aniversário que o rato vai me dar😍,0,1,115,533
1210,ComicsDossie,1114270187438727168,False,,0,,disneyplus,985916593065476096,0,0,2020-11-12 17:11:26,1326935647060418560,"💥 BREAKING NEWS 💥

#WandaVision estreia no @disneyplus apenas em 15 de janeiro de 2021. 

Com a confirmação teremos… https://t.co/C5zzCHAvHs",3,22,122,125
1211,EduKBrown,32218553,False,,0,,,0,0,0,2020-11-12 17:11:24,1326935638009131015,SÓ EM JANEIRO PELO AMOR DE DEUS https://t.co/rMd4u78oqu,0,0,1137,1680
1212,Bias_Martiins,730716561338683392,False,EOlsenBrasil,2986184409,False,EOlsenBrasil,2986184409,0,0,2020-11-12 17:11:14,1326935599761207302,"RT @EOlsenBrasil: E teremos que esperar mais um pouco, Wandanation! WandaVision estreará em 15 de janeiro de 2021 com exclusividade no Disn…",15,0,1182,3954
1213,peachunghaa,1302414750719127552,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 17:10:22,1326935381561008132,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,900,981
1214,FateASagaWinx,1174362010974412806,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:09:48,1326935238040313856,@feiticeiraescbr @disneyplus FINALMENTE,0,5,1379,144
1215,galwlarson,1036524755392909312,False,EOlsenBrasil,2986184409,False,EOlsenBrasil,2986184409,0,0,2020-11-12 17:09:46,1326935228066242560,"RT @EOlsenBrasil: E teremos que esperar mais um pouco, Wandanation! WandaVision estreará em 15 de janeiro de 2021 com exclusividade no Disn…",15,0,3663,4943
1216,JosuMonteiro13,1207362306067312640,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:09:46,1326935227135037440,"@feiticeiraescbr @disneyplus Vou surrar a Marvel, pqp!!",0,0,2532,4141
1217,bi0w4y,4508035361,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:09:43,1326935217379086339,"@feiticeiraescbr @disneyplus Kkkk, fomos com deus",0,0,61,138
1218,LucaxSeahawks,1128312353953546245,False,,0,,,0,0,0,2020-11-12 17:09:41,1326935209804238849,"VAI TOMAR NO CU,  VAI SE FUDER, PAU NO CU DO DISNEYPLUS, VAI TOMAR NO CUUUUUUUUUU QUE ÓDIO PORRA.

""AIN VAI SER EM… https://t.co/NRSIARo7M6",0,4,321,1091
1219,troyfcbm13,1016491527332384770,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:09:36,1326935187733831680,@feiticeiraescbr @disneyplus 1 de abril FEBR é só brincadeira deles https://t.co/vKfp4xBI7i,0,0,1086,1030
1220,FENIXNEGRA11,1138114392514543616,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:09:32,1326935168389623808,@feiticeiraescbr @disneyplus Com certeza é por conta da pós produção! QUE VENHA DIA 15!!!!!,0,0,19,111
1221,biebszpayne,1260312970678145030,False,,0,,,0,0,0,2020-11-12 17:09:31,1326935165852119048,MEU DEUS DEU TUDO CERTO CARALHO O WANDASTAN TA ANIMSDO DEMSIS VSI TOMSE NO FU  https://t.co/nGUk1ahLEV https://t.co/AfXFRVbj8x,0,1,3158,3499
1222,Elbcosta,634993438,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:09:17,1326935108784414723,"@feiticeiraescbr @disneyplus Tô bem triste, mas esse som de estalo me deixou intrigado",0,0,587,736
1223,luqket,1057420682580111360,False,Ungodlydl,925859917663232000,False,Ungodlydl,925859917663232000,0,0,2020-11-12 17:09:10,1326935078690295808,"RT @Ungodlydl: @feiticeiraescbr @disneyplus E vamos de esperar 2 meses
 https://t.co/qsTc5Txz61",2,0,93,974
1224,seanmason,16638939,False,BlueJaigEyes,39970811,False,BlueJaigEyes,39970811,0,0,2020-11-12 17:09:09,1326935075477446657,"RT @BlueJaigEyes: Eee, January 15! 🙌🏼 #WandaVision https://t.co/zCE9CWbP5r",1,0,1179,1867
1225,galwlarson,1036524755392909312,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 17:09:04,1326935054078119936,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,3663,4943
1226,wesley_bele,954793936169721856,False,BRVingadores,273173245,False,BRVingadores,273173245,0,0,2020-11-12 17:09:01,1326935040601841664,"RT @BRVingadores: E VAMOS DE LÁGRIMAS 😭

Depois de muita espera, finalmente foi divulgada o data do lançamento de #WandaVision, que será em…",5,0,36,407
1227,dcristina_23,1059097930509045760,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 17:08:46,1326934977318154241,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,360,1233
1228,BlueJaigEyes,39970811,False,,0,,,0,0,0,2020-11-12 17:08:44,1326934970607210498,"Eee, January 15! 🙌🏼 #WandaVision https://t.co/zCE9CWbP5r",1,15,6354,696
1229,renatapacheco,26057965,False,,0,,,0,0,0,2020-11-12 17:08:43,1326934963195965440,O Disney+ anunciou que o lançamento de #WandaVision será só no dia 15 de janeiro de 2021 👇🏻 https://t.co/X5BBKz0uxJ,0,2,946,753
1230,xmxmffx,1099773798063263744,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:08:27,1326934898096164865,"@feiticeiraescbr @disneyplus vou arrombar a marvel febr
https://t.co/Uk9dWHM3O7",0,3,130,235
1231,BRVingadores,273173245,False,,0,,,0,0,0,2020-11-12 17:08:26,1326934894581321728,"E VAMOS DE LÁGRIMAS 😭

Depois de muita espera, finalmente foi divulgada o data do lançamento de #WandaVision, que s… https://t.co/KWq2Av9pJG",5,57,9543,1374
1232,biebszpayne,1260312970678145030,False,,0,,,0,0,0,2020-11-12 17:08:17,1326934854592835586,É ELA CATAS A PATROA TA VINDO S PATROAAAAAAAAAAAAAAAA https://t.co/nGUk1ahLEV,0,0,3158,3499
1233,jediwitchx,2721154019,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:08:14,1326934842970415120,@feiticeiraescbr @disneyplus tô tentando lidar com isso pensando que pelo menos tá vindo aí....  https://t.co/LnrLZkkJf0,1,3,16422,13744
1234,Ungodlydl,925859917663232000,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:07:59,1326934780810768384,"@feiticeiraescbr @disneyplus E vamos de esperar 2 meses
 https://t.co/qsTc5Txz61",2,7,554,1024
1235,qnofchaos,1018327636840415232,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-12 17:07:56,1326934769167380480,@disneyplus 15 DE JANEIRO JÁ NÃO É MAIS 2020 ACORDAA,0,0,1899,1988
1236,Guilhermandos,76533729,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:07:50,1326934742827225088,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,621,2421
1237,themaximff,1159294910870249472,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:07:40,1326934702209572864,"@feiticeiraescbr @disneyplus avisa que eu tô chorando portal
https://t.co/tJKYNR56z8",0,1,3392,2548
1238,SiqueVinicius,3982182257,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:07:33,1326934673143042048,"@feiticeiraescbr @disneyplus MARVEL,VC ME PROMETEU https://t.co/P0Otv97hwG",0,1,1183,1681
1239,Buiatti_Writer,1197146724986478592,False,,0,,,0,0,0,2020-11-12 17:07:26,1326934640729460743,Não tenho NADA a comentar pois estou chorando https://t.co/Qs5j2KRWul,0,4,1814,1811
