,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
88,whoeni,4264177701,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 22:30:55,1325928885045882886,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,3355,3978
89,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 22:30:54,1325928883238133765,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,1166,1229
90,aftrglwinter,1029880008947499008,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 22:30:52,1325928873679319042,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,1616,2626
91,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-09 22:30:19,1325928736265474053,"Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de… https://t.co/UXmloSlZRm",66,784,60382,14
92,_MyLoneliness,58320497,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 22:12:49,1325924329176133632,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1232,267
93,andretakeda,8787592,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 22:12:12,1325924176767709186,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1326,827
94,Gui_rossi01,3795298215,False,,0,,,0,0,0,2020-11-09 22:12:09,1325924162892947457,apenas aguardando alguma amizade assinar disneyplus aí pra ver a segunda temporada de the mandalorian,0,1,174,258
95,criisjapah,177341298,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 22:10:06,1325923646276308994,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,181,775
96,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 22:05:42,1325922540900986880,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,2241,2112
97,EstreiaOficial,1189161729504227330,False,,0,,,0,0,0,2020-11-09 22:05:37,1325922518906048512,"#ENTVEstreias: O MANDALORIANO: DISNEY+ PROMOVE PRÉ-ESTREIA NA REDE GLOBO

Como fará na TV por assinatura, a Disney… https://t.co/suXXJs8dTl",1,3,161,199
98,chainedkrystian,1159968305228242951,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-09 22:04:29,1325922231306883073,"@disneyplus ai sinceramente fds, cade wandavision??",0,0,1053,1647
99,primeiraesetima,752665553526001664,False,,0,,,0,0,0,2020-11-09 22:00:48,1325921307494592513,Alguém? 😿 #DisneyPlus https://t.co/ZOLeyXCITi,0,1,164,282
100,FCRebeldesBH,536515604,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-09 22:00:34,1325921248661139456,"RT @GN_GeekNation: RUMOR: A nova série do Disney+  #WandaVision, pode ter sido adiada para janeiro de 2021
#DisneyPlus #MCU 

(Via: @MCU_Di…",5,0,5303,4727
101,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-09 21:59:27,1325920964769615872,Sandy é a Estrela do Novo Vídeo de Divulgação do Disney Plus. Confira! #DisneyPlus #DisneyPlusBrasil https://t.co/krf1rjpecY,1,9,570,22
102,WarneyOliveira,51566731,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:57:07,1325920377877520385,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,298,201
103,GabrielAoS13,1151918975305039874,False,,0,,DisneyPlusBR,1011372006753746944,DisneyPlusBR,1011372006753746944,2020-11-09 21:56:05,1325920121139961857,@DisneyPlusBR @SandyLeah Infelizmente o meu DNA ainda não se encontra catalogado na plataforma... queremos… https://t.co/UYFVZwwZZi,1,7,37,378
104,Ddantas,16824424,False,,0,,,0,0,0,2020-11-09 21:53:46,1325919536772771842,"Danilo/Disney:

Disney Plus estreia no Brasil em 17 de novembro.

Este é o assunto da nossa conexão com Danilo Dant… https://t.co/GLTLXBIV6o",0,0,34684,3140
105,Tecamonteiro93,1710835890,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:53:33,1325919480518676481,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,17,112
106,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:52:04,1325919109964582915,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,362,1232
107,DieGoh_mendes,30491869,False,,0,,CTalitto,98777031,CTalitto,98777031,2020-11-09 21:51:32,1325918974278840322,@CTalitto @XboxGamePass @disneyplus @Monhenhu @andersonzezo @LucelyLucas Nem sei quanto tá,0,0,274,252
108,Gheraldwill,53097367,False,,0,,,0,0,0,2020-11-09 21:47:51,1325918049262850054,Eu não tô creeeendo que vou ter que assinar Disneyplus nesse valor .... eu não tô crendo. E quanto mais eu entro no… https://t.co/8AMib7ij6u,0,1,565,472
109,_fckmatt,245492164,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:47:25,1325917939044929536,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,447,533
110,_ocarlosoliveir,528701770,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:43:43,1325917007695450113,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,999,1284
111,viniciushpmuniz,82237707,False,,0,,,0,0,0,2020-11-09 21:43:01,1325916830096125953,Meu Chromecast chegou! Tô pronto para o #DisneyPlus! 😍,0,0,370,908
112,ippaull,216070658,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:41:42,1325916498045657094,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,321,171
113,zanjunior_,1277583440544772096,False,,0,,SandyJuniorBR,735221475599228929,SandyJuniorBR,735221475599228929,2020-11-09 21:41:08,1325916355602894851,@SandyJuniorBR Amey demais esse comercial!! Bem que a @disneyplus @DisneyStudiosBR poderia fazer um filme com a… https://t.co/YUJqHVM6lh,0,0,22,152
114,Lari_NC,268533245,False,,0,,globoplay,55569724,0,0,2020-11-09 21:40:27,1325916185964244992,Tá insustentável ... partiu @globoplay + @disneyplus https://t.co/sxRDZZQpep,0,1,1604,2687
115,euwalberreal,61002286,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:38:01,1325915573021265920,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,199,96
116,OtavioAlgsto,91818904,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:37:02,1325915325913772034,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,381,585
117,sandyoficialpe,315479958,False,,0,,,0,0,0,2020-11-09 21:36:21,1325915153754304512,"E aí, com qual personagem você acha que a Sandy combina mais? Descubra o seu DNA Disney+ em https://t.co/uvu0pzOasp… https://t.co/wled3OKmVY",0,0,194,58
118,gugumorta,878622071886159872,False,,0,,XboxGamePass,956692683661107201,XboxGamePass,956692683661107201,2020-11-09 21:35:49,1325915017213046784,@XboxGamePass @disneyplus @Fe_Spiesz sem Brasil,0,0,116,519
119,Cris_Silveira,40029967,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:34:25,1325914666372096002,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,481,197
120,The_ninja_Lucas,2730721142,False,xbox_pt,1245266633356173312,False,xbox_pt,1245266633356173312,0,0,2020-11-09 21:29:27,1325913417270628352,"RT @xbox_pt: Perks
Perk
Per
Pe
P
Pl
Plu
Plus
Disney+
@DisneyPlus (30 days) chega aos Xbox Game Pass Ultimate Perks HOJE https://t.co/KjtIlF…",7,0,39,103
121,margaridarps_,995287712142938112,False,,0,,Beaa_Reis,824316014024421376,Beaa_Reis,824316014024421376,2020-11-09 21:29:23,1325913399860060160,@Beaa_Reis QUERO IR AÍ A CASA USUFRUIR DO DISNEYPLUS 😭💞,0,2,283,210
122,marcothemarko,245898780,False,xbox_pt,1245266633356173312,False,xbox_pt,1245266633356173312,0,0,2020-11-09 21:25:45,1325912483970899973,"RT @xbox_pt: Perks
Perk
Per
Pe
P
Pl
Plu
Plus
Disney+
@DisneyPlus (30 days) chega aos Xbox Game Pass Ultimate Perks HOJE https://t.co/KjtIlF…",7,0,165,380
123,_Jessiii,37959309,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:24:45,1325912234124566529,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,260,344
124,tiagoliverg,243425849,False,,0,,,0,0,0,2020-11-09 21:24:39,1325912207608205313,"Meu DNA Disney+ é a combinação perfeita de Hiro, Relâmpago McQueen e Hulk! Descubra a sua versão em:… https://t.co/9UNAmFIQ5c",0,0,288,1319
125,faclube_,84730049,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:23:57,1325912031833305088,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,6778,758
126,lucass_cunhaa,115791276,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:23:46,1325911987184922630,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1083,974
127,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:23:38,1325911953076838405,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,983,520
128,yeuxdefleurs,1229218043047415809,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:23:27,1325911905416916993,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,335,551
129,amargo_m,138612289,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-09 21:22:59,1325911787582218240,RT @disneybrasil: #DisneyPlus: Disney Brasil divulga novo vídeo promocional do Disney+. Venha descobrir quais personagens da Disney estão n…,1,0,349,378
130,DouglasBfs,71335558,False,,0,,SandyLeah,51509917,0,0,2020-11-09 21:20:45,1325911225625088001,Olha a @SandyLeah no comercial da DisneyPlus 😍❤️,0,0,1839,174
131,dihzaao,130738907,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:20:21,1325911127725903881,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1149,396
132,enemalone,1255857091073511425,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-09 21:18:35,1325910683888848898,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,0,4
133,PMaratonando,1114024644154097664,False,,0,,,0,0,0,2020-11-09 21:18:32,1325910670370541569,"UM NOVO UNIVERSO VEM AÍ ! 😱

Star Wars | Série de cocriadora de Boneca Russa irá explorar novo universo… https://t.co/8mz8lbo365",0,2,195,62
134,PMaratonando,1114024644154097664,False,,0,,,0,0,0,2020-11-09 21:18:20,1325910620185759746,"AGORA VAI ! 🎉

WandaVision | Produtor revela, sem querer, que produção da série está concluída… https://t.co/AUWxSkxvns",0,1,195,62
135,oliver4james,1297376265968787456,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-09 21:17:57,1325910522471063552,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,88,262
136,CTalitto,98777031,False,,0,,DieGoh_mendes,30491869,DieGoh_mendes,30491869,2020-11-09 21:17:56,1325910517463085063,@DieGoh_mendes @XboxGamePass @disneyplus @Monhenhu @andersonzezo @LucelyLucas Mas o ultimate é caríssimo ;-;,0,1,72,189
137,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-09 21:17:42,1325910459359354882,#DisneyPlus: Disney Brasil divulga novo vídeo promocional do Disney+. Venha descobrir quais personagens da Disney e… https://t.co/kltwCS9KNJ,1,48,2996,94
138,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:17:00,1325910283790004226,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,208,212
139,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:16:33,1325910170480877568,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,574,1635
140,jonatasfemp,739641950563893248,False,,0,,XboxGamePass,956692683661107201,XboxGamePass,956692683661107201,2020-11-09 21:15:11,1325909824383688717,@XboxGamePass @disneyplus essa promoção ira vir para o Brasil ?,0,0,55,548
141,surtada_moana,1242307417548795905,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:14:51,1325909742817058819,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,18,240
142,JefersonVip10,293304154,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:13:18,1325909353820549123,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,494,574
143,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:11:44,1325908956867416064,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,983,520
144,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:09:28,1325908389692641280,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,2544,286
145,LastFmSandyLeah,187925838,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:09:06,1325908295677321216,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1287,1338
146,thapolicarpo,1199020484253421568,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:08:43,1325908197060775943,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,29,50
147,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:07:20,1325907849550192641,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1690,1018
148,danielmatoss,58218008,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:07:19,1325907848262520835,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,768,640
149,_olavvo,1200828636342968322,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:07:19,1325907846211506176,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,110,96
150,DisneyPlusHelp,1105147068409102336,True,,0,,W0N3RLAND,899983146,W0N3RLAND,899983146,2020-11-09 21:06:38,1325907675855671297,"@W0N3RLAND Olá, Érick! Isso pode acontecer por causa de algum dos problemas indicados aqui: https://t.co/jr5W0RTQyz… https://t.co/ZmqHFOGoXs",0,1,38788,70
151,ogasparneto,172860934,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:06:16,1325907584365326337,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,724,1068
152,carstales,321026131,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:05:48,1325907463913287683,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,2060,925
153,Matheus27892816,1314784912248115200,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:05:31,1325907394979917825,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,179,904
154,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:05:30,1325907390064156675,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,358,1651
