,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
95,SHINESOWZA,1248746507785981952,False,itsbiaxbyeu,1032667176128442369,False,itsbiaxbyeu,1032667176128442369,0,0,2020-11-15 03:17:24,1327812920252784640,RT @itsbiaxbyeu: isso aqui é Disney Bia #DisneyPlus  https://t.co/XpdiR0lWCd,11,0,107,98
96,cuscuzcomleche,221732789,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-15 03:17:24,1327812919925628928,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",19,0,432,1758
97,vitorialorini,1019068557139771393,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 03:17:23,1327812917945888770,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,113,0,131,132
98,eununessss,1305357208180396034,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 03:17:23,1327812915471282176,"RT @ilysmbinuel: essa aqui, pra quem ficou em dúvida, é a Isabela Souza, protagonista de Bia, série sucessora de Sou Luna. É a primeira bra…",41,0,218,288
99,harriegoIden,1125232023113748480,False,,0,,,0,0,0,2020-11-15 03:17:22,1327812912094867457,"não vejo a hora de sair um hack pra assistir de graça 
#DisneyPlus https://t.co/TwHGUDCGac",2,0,80,250
100,irmasurquiza,1210009320307466245,False,,0,,eununessss,1305357208180396034,eununessss,1305357208180396034,2020-11-15 03:17:21,1327812906042470401,@eununessss A pandemia complicou nossa vida kkkkkkkk #DisneyPlus,0,0,446,275
101,shimmerinxstars,943916499437281281,False,tiniflores,1154891408794423296,False,tiniflores,1154891408794423296,0,0,2020-11-15 03:17:20,1327812904859672577,RT @tiniflores: colocaram o Sebastian pra cantar sendo que o povo tava perguntando quem ele era e todos tavam pedindo pela tini kkkkkkkk ri…,3,0,884,955
102,favslynch,957640526370656257,False,sfvosflordodia,1214831754558738432,False,sfvosflordodia,1214831754558738432,0,0,2020-11-15 03:17:20,1327812903051866112,RT @sfvosflordodia: Assim de saúde #DisneyPlus https://t.co/fHE8fv8jz2,1,0,3220,3317
103,maatiajulia_,1214878332245950464,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 03:17:18,1327812897469325314,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,113,0,10,72
104,rosielland,1172669163279663104,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 03:17:15,1327812884584337409,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,113,0,1506,1492
105,favslynch,957640526370656257,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 03:17:11,1327812864825040899,"RT @thebinuelig: #DisneyPlus esse o casal principal de Bia, são o casal mais fofo que vcs verão das séries da Disney https://t.co/psetrspxt5",10,0,3220,3317
106,Peter207772354,1316106117961965569,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 03:17:09,1327812856830693376,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",43,0,16,6
107,BABYMOZART4,1305136898864803840,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:17:08,1327812852711890946,"RT @nessavcb: Principais temas abordados em  Disney Bia a Thread:
#DisneyPlus https://t.co/RrMaCwXiz9",7,0,53,75
108,biszalu,1207385392204468224,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-15 03:17:07,1327812848311996416,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",121,0,3,217
109,Viciobela,1270512424169410565,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:17:06,1327812844025475073,"RT @nessavcb: Esse é o elenco da série Disney Bia
#DisneyPlus https://t.co/EKlCYSwILb",9,0,1257,2683
110,galaxyspn,1306295061215404032,False,,0,,,0,0,0,2020-11-15 03:17:01,1327812826195521536,"Enquanto eu não tenho o Jão cantando you'll be in my heart no youtube ou no deezer, sigo dando replay no instagram… https://t.co/234WPySQSm",0,0,343,473
111,Viciobela,1270512424169410565,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:17:01,1327812823444041728,"RT @irmasurquiza: #DisneyPlus Bia trás temas importantes de forma leve e bonita. 
Mas os atores entregam tudo e fazem vc se emocionar horro…",6,0,1257,2683
112,Viciobela,1270512424169410565,False,penaftgwylie,1315313374272552962,False,penaftgwylie,1315313374272552962,0,0,2020-11-15 03:16:56,1327812804192165889,"RT @penaftgwylie: Julio Peña, Manuel em Disney Bia, ele some e aparece em depois de 10 anos, mas é gente boa, uma pessoa incrível #DisneyPl…",4,0,1257,2683
113,nessavcb,1093571781913395204,False,,0,,,0,nessavcb,1093571781913395204,2020-11-15 03:16:54,1327812794780102658,"Ansiedade e crise de pânico : 
Com todos os acontecimentos ma vida de Bia, uma hora o corpo vai dar sinais de apuro… https://t.co/foTrVdhgBG",1,2,801,625
114,elisardias,819217287291011074,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 03:16:54,1327812794486386688,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",43,0,107,215
115,Viciobela,1270512424169410565,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 03:16:52,1327812784533463043,"RT @binuelisul1: #DisneyPlus Conheçam e assistam a série BIA, TRATA DE ASSUNTOS ATUAIS e IMPORTANTES para o que estamos vivendo hoje, e tem…",9,0,1257,2683
116,DRocha145,1178780103297372165,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:16:48,1327812769035542528,"RT @irmasurquiza: DISNEY VEM CA ME DAR A TERCEIRA TEMPORADA PQ PRECISO DESSAS DUAS JUNTAS COMO IRMÃS
#DisneyPlus https://t.co/HA6eMdL7xe",26,0,27,170
117,BABYMOZART4,1305136898864803840,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 03:16:48,1327812768997773313,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",43,0,53,75
118,binuelisul1,1169404206870126592,False,guwrrini,3983717925,False,guwrrini,3983717925,0,0,2020-11-15 03:16:48,1327812768259563520,"RT @guwrrini: aproveitando #DisneyPlus nos tt, queria recomendar bia, nao julguem a serie sem assistir, a trama é super incrivel e a serie…",20,0,621,508
119,thebinuelig,1219808841401012224,False,alwaysdisneybia,855875185186140160,False,alwaysdisneybia,855875185186140160,0,0,2020-11-15 03:16:47,1327812766766407681,"RT @alwaysdisneybia: ⭐Com vocês o trio de brasileiros que fazem parte da série: Disney 
Bia, incluindo a protagonista:Isabela Souza. Além d…",5,0,257,174
120,favslpartridge,1104884737305382912,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 03:16:45,1327812757450878978,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",75,0,1177,4219
121,tutiempoeshoysl,896819423067209729,False,itsruiero,335714612,False,itsruiero,335714612,0,0,2020-11-15 03:16:44,1327812753466257408,RT @itsruiero: Aproveitando que #DisneyPlus está nos tt's para divulgar o trabalho do Ruggero (Soy luna e Violetta). Ele recentemente lanço…,1,0,332,692
122,Binuel_Isulio,1142169627792986112,False,,0,,,0,0,0,2020-11-15 03:16:44,1327812753013288962,"Stream na lenda pessu 
#DisneyPlus https://t.co/GgPaf62YhQ",0,0,300,188
123,dangelopitch,329152860,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 03:16:42,1327812746147192832,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,113,0,1261,1377
124,thebinuelig,1219808841401012224,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 03:16:42,1327812745161551872,"RT @binuelisul1: PROTAGONISTAS DA SÉRIE BIA, SUPER TALENTOSOS, ISABELA SOUZA É 🇧🇷  E JÚLIO PEÑA É 🇪🇸 SE DÃO MUITO BEM ESBAJAM QUÍMICA E CAR…",4,0,257,174
125,colortoagusbela,1258907921783676928,False,,0,,,0,colortoagusbela,1258907921783676928,2020-11-15 03:16:41,1327812742200381440,AGORA OQ EU MAIS ESTAVA ESPERANDO OS CASAIS E OS SHIPPS !!! #DisneyPlus,0,0,233,310
126,binuelisul1,1169404206870126592,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:16:40,1327812737095831552,"RT @irmasurquiza: Uma série que não trás sua protagonista indecisa entre homens. Ilustra a vida real, amor romântico, fraterno, materno e p…",5,0,621,508
127,irmasurquiza,1210009320307466245,False,alwaysdisneybia,855875185186140160,False,alwaysdisneybia,855875185186140160,0,0,2020-11-15 03:16:32,1327812701788237824,"RT @alwaysdisneybia: ⭐Com vocês o trio de brasileiros que fazem parte da série: Disney 
Bia, incluindo a protagonista:Isabela Souza. Além d…",5,0,446,275
128,sfvosflordodia,1214831754558738432,False,,0,,,0,0,0,2020-11-15 03:16:25,1327812673879289857,Assim de saúde #DisneyPlus https://t.co/fHE8fv8jz2,1,2,234,301
129,Viciobela,1270512424169410565,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 03:16:25,1327812672923049985,"RT @thebinuelig: #DisneyPlus esse o casal principal de Bia, são o casal mais fofo que vcs verão das séries da Disney https://t.co/psetrspxt5",10,0,1257,2683
130,carlatvares,1099467628870017024,False,,0,,,0,0,0,2020-11-15 03:16:25,1327812671882801153,"o ano era 2012 e minha mãe falava que violetta era só uma fase

eu com 15 anos surtando com violetta aparecendo no especial da #DisneyPlus",0,1,35,79
131,irmasurquiza,1210009320307466245,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 03:16:21,1327812656900812800,"RT @binuelisul1: PROTAGONISTA da série Bia, se chama Júlio Peña é um grande ator, um dos melhores da Disney, inspira ARTE, TALENTO PURO E N…",9,0,446,275
132,Viciobela,1270512424169410565,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 03:16:17,1327812639578271744,"RT @thebinuelig: Bia é uma série que sai do padrão clichê, ela retrata muitos assuntos atuais, o foco é a o relacionamento de irmãs, além d…",11,0,1257,2683
133,soylunanewsbra_,1299116369993228294,False,,0,,,0,0,0,2020-11-15 03:16:15,1327812631739191298,"Mais fotos do show de Soy Luna que será lançado no #DisneyPlus 

créditos: @dvdsoylunaenvivo https://t.co/4YzKJipkCc",1,1,48,51
134,binuelisul1,1169404206870126592,False,,0,,,0,0,0,2020-11-15 03:16:14,1327812625791676416,"PROTAGONISTAS DA SÉRIE BIA, SUPER TALENTOSOS, ISABELA SOUZA É 🇧🇷  E JÚLIO PEÑA É 🇪🇸 SE DÃO MUITO BEM ESBAJAM QUÍMIC… https://t.co/6sNaE4Zdwr",4,4,621,508
135,Viciobela,1270512424169410565,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:16:14,1327812625690992641,"RT @nessavcb: Primeira vez que o Disney Channel  tem como trama Central o amor fraternal, as responsáveis por interpretarem as irmãs Bia e…",6,0,1257,2683
136,HannahNoemmi,1287795368353320962,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 03:16:10,1327812610742489093,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,113,0,53,283
137,caiocr_lins,77088085,False,ClaudiaLeitte,48332360,True,ClaudiaLeitte,48332360,0,0,2020-11-15 03:16:09,1327812606955032577,RT @ClaudiaLeitte: Muitas histórias e emoções!!! 🦁🎶 https://t.co/vgMZtN2E4h | #DisneyPlus,17,0,983,520
138,nixcorna,1274042177769922560,False,pedritaglow,1223224141261787136,False,pedritaglow,1223224141261787136,0,0,2020-11-15 03:16:06,1327812593289998336,RT @pedritaglow: #DisneyPlus ain gente alguém me empresta pra eu assitir feiticeiros de waverly place https://t.co/7RtyO6DHuF,5,0,9,90
139,sonrisajulisa,420693167,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 03:15:58,1327812559123214336,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",43,0,1414,759
140,irmasurquiza,1210009320307466245,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:15:56,1327812553469276163,"RT @nessavcb: Amor Fraternal
Disney Bia é a primeira serie da Disney a abordar de fato o amor fraternal entre as irmãs, Bia e Helena.
Mesmo…",2,0,446,275
141,Viciobela,1270512424169410565,False,itsbiaxbyeu,1032667176128442369,False,itsbiaxbyeu,1032667176128442369,0,0,2020-11-15 03:15:49,1327812522439815174,RT @itsbiaxbyeu: isso aqui é Disney Bia #DisneyPlus  https://t.co/XpdiR0lWCd,11,0,1257,2683
142,irmasurquiza,1210009320307466245,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:15:47,1327812515296915458,"RT @nessavcb: Trauma famíliar
O trauma famíliar vivido pelas famílias Urquiza e Gutierrez é o grande enredo da série. As famílias nunca se…",5,0,446,275
143,Isulioxxdetails,1236013663410106374,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 03:15:38,1327812475799080960,"RT @ilysmbinuel: em 2020, teríamos o BIA LIVE TOUR, primeira turnê do elenco de Bia, que foi cancelada devido ao estado de calamidade públi…",5,0,776,256
144,dudaxwz,1211099920347754497,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 03:15:36,1327812468299673601,"RT @binuelisul1: PROTAGONISTA da série Bia, se chama Júlio Peña é um grande ator, um dos melhores da Disney, inspira ARTE, TALENTO PURO E N…",9,0,528,598
145,totryste,1089191199964053504,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 03:15:36,1327812467054047235,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,113,0,316,983
146,irmasurquiza,1210009320307466245,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 03:15:32,1327812449479892993,"RT @thebinuelig: Bia é uma série que sai do padrão clichê, ela retrata muitos assuntos atuais, o foco é a o relacionamento de irmãs, além d…",11,0,446,275
147,Viciobela,1270512424169410565,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 03:15:30,1327812444350263297,RT @thebinuelig: Deixo aqui a atuação impecável da Isabela e do Júlio de Bia #DisneyPlus https://t.co/DdN0nwl9ux,12,0,1257,2683
148,Isulioxxdetails,1236013663410106374,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:15:27,1327812431800832000,"RT @nessavcb: Principais temas abordados em  Disney Bia a Thread:
#DisneyPlus https://t.co/RrMaCwXiz9",7,0,776,256
149,Viciobela,1270512424169410565,False,stoesselsouza_,1262160798245322757,False,stoesselsouza_,1262160798245322757,0,0,2020-11-15 03:15:27,1327812429418532864,RT @stoesselsouza_: sabe a host? Sigam ela no insta 😘 #DisneyPlus https://t.co/8KwNNGCrYO,9,0,1257,2683
150,rubiagleyce,286409679,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 03:15:26,1327812423777210369,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",76,0,880,632
151,PazyRainbows,777803867467706372,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 03:15:25,1327812421315162112,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",43,0,987,286
152,pequenalize13,910537987691343872,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-15 03:15:24,1327812419142479872,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",31,0,176,441
153,SHINESOWZA,1248746507785981952,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 03:15:23,1327812414327414785,"RT @thebinuelig: Bia é uma série que sai do padrão clichê, ela retrata muitos assuntos atuais, o foco é a o relacionamento de irmãs, além d…",11,0,107,98
154,ilysmbinuel,1236073778033184772,False,,0,,,0,ilysmbinuel,1236073778033184772,2020-11-15 03:15:23,1327812413920604165,"mas, por que redes sociais? os personagens são influenciadores digitais na série! divididos em dois espaços, o fund… https://t.co/qsXpTmW0hy",1,3,372,173
155,thirlwalIm,743184848320368640,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:15:23,1327812411261325312,"RT @irmasurquiza: DISNEY VEM CA ME DAR A TERCEIRA TEMPORADA PQ PRECISO DESSAS DUAS JUNTAS COMO IRMÃS
#DisneyPlus https://t.co/HA6eMdL7xe",26,0,636,657
156,carasincerao,1306227462435672064,False,,0,,,0,0,0,2020-11-15 03:15:22,1327812408107216897,"Velho, eu sempre tive um pouco de preconceito com as series latinas da Disney, mas Bia é muito bom e não é aquele t… https://t.co/iVMSa85VPs",1,2,3,89
157,ilysmbinuel,1236073778033184772,False,,0,,,0,ilysmbinuel,1236073778033184772,2020-11-15 03:15:20,1327812402558201857,"ah, um fato importante sobre a série! ela foi a primeira série transmídia feita pelo Disney Channel, pois todos os… https://t.co/Yn9QItVVBU",2,4,372,173
158,3d1on,1110685561143074822,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 03:15:19,1327812398296805376,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,113,0,122,242
